Username,timestamps,emgvalues
noel4,08:48:10.281,0.11
noel4,08:48:10.281,0.21
noel4,08:48:10.285,0.08
noel4,08:48:10.285,-0.34
noel4,08:48:10.289,-0.26
noel4,08:48:10.289,0.31
noel4,08:48:10.293,0.27
noel4,08:48:10.293,-0.19
noel4,08:48:10.297,-0.12
noel4,08:48:10.297,0.12
noel4,08:48:10.301,0.02
noel4,08:48:10.301,-0.06
noel4,08:48:10.305,-0.0
noel4,08:48:10.305,-0.03
noel4,08:48:10.309,-0.05
noel4,08:48:10.309,0.03
noel4,08:48:10.314,0.13
noel4,08:48:10.314,0.07
noel4,08:48:10.317,-0.12
noel4,08:48:10.317,-0.15
noel4,08:48:10.322,0.1
noel4,08:48:10.322,0.18
noel4,08:48:10.325,-0.14
noel4,08:48:10.325,-0.23
noel4,08:48:10.329,0.16
noel4,08:48:10.329,0.27
noel4,08:48:10.334,-0.09
noel4,08:48:10.334,-0.2
noel4,08:48:10.334,0.01
noel4,08:48:10.339,0.03
noel4,08:48:10.339,-0.02
noel4,08:48:10.342,0.14
noel4,08:48:10.342,0.14
noel4,08:48:10.346,-0.23
noel4,08:48:10.346,-0.29
noel4,08:48:10.350,0.19
noel4,08:48:10.350,0.33
noel4,08:48:10.355,-0.06
noel4,08:48:10.355,-0.21
noel4,08:48:10.359,-0.04
noel4,08:48:10.359,0.11
noel4,08:48:10.363,0.1
noel4,08:48:10.363,-0.12
noel4,08:48:10.367,-0.19
noel4,08:48:10.367,0.13
noel4,08:48:10.371,0.26
noel4,08:48:10.371,-0.06
noel4,08:48:10.375,-0.21
noel4,08:48:10.375,-0.03
noel4,08:48:10.379,0.05
noel4,08:48:10.379,0.1
noel4,08:48:10.383,0.14
noel4,08:48:10.383,-0.14
noel4,08:48:10.387,-0.29
noel4,08:48:10.387,0.12
noel4,08:48:10.391,0.32
noel4,08:48:10.391,-0.04
noel4,08:48:10.395,-0.23
noel4,08:48:10.396,-0.03
noel4,08:48:10.399,0.12
noel4,08:48:10.399,0.07
noel4,08:48:10.404,-0.04
noel4,08:48:10.404,-0.08
noel4,08:48:10.407,-0.05
noel4,08:48:10.407,0.01
noel4,08:48:10.411,0.12
noel4,08:48:10.411,0.11
noel4,08:48:10.416,-0.1
noel4,08:48:10.416,-0.19
noel4,08:48:10.420,0.06
noel4,08:48:10.420,0.27
noel4,08:48:10.424,-0.04
noel4,08:48:10.424,-0.41
noel4,08:48:10.424,-0.07
noel4,08:48:10.428,0.44
noel4,08:48:10.428,0.22
noel4,08:48:10.432,-0.26
noel4,08:48:10.432,-0.21
noel4,08:48:10.436,0.01
noel4,08:48:10.437,0.03
noel4,08:48:10.440,0.14
noel4,08:48:10.441,0.2
noel4,08:48:10.444,-0.19
noel4,08:48:10.444,-0.34
noel4,08:48:10.449,0.13
noel4,08:48:10.449,0.33
noel4,08:48:10.452,-0.04
noel4,08:48:10.452,-0.21
noel4,08:48:10.457,-0.04
noel4,08:48:10.457,0.1
noel4,08:48:10.460,0.17
noel4,08:48:10.461,-0.03
noel4,08:48:10.464,-0.36
noel4,08:48:10.464,-0.11
noel4,08:48:10.469,0.44
noel4,08:48:10.469,0.26
noel4,08:48:10.473,-0.27
noel4,08:48:10.474,-0.24
noel4,08:48:10.477,0.02
noel4,08:48:10.477,0.03
noel4,08:48:10.481,0.13
noel4,08:48:10.482,0.2
noel4,08:48:10.486,-0.17
noel4,08:48:10.486,-0.35
noel4,08:48:10.490,0.13
noel4,08:48:10.490,0.34
noel4,08:48:10.494,-0.04
noel4,08:48:10.494,-0.19
noel4,08:48:10.498,0.0
noel4,08:48:10.498,0.03
noel4,08:48:10.501,-0.03
noel4,08:48:10.501,0.05
noel4,08:48:10.505,0.06
noel4,08:48:10.505,-0.04
noel4,08:48:10.509,-0.05
noel4,08:48:10.510,0.01
noel4,08:48:10.514,0.0
noel4,08:48:10.514,-0.02
noel4,08:48:10.514,-0.02
noel4,08:48:10.518,0.08
noel4,08:48:10.518,0.18
noel4,08:48:10.522,-0.09
noel4,08:48:10.522,-0.42
noel4,08:48:10.526,-0.07
noel4,08:48:10.526,0.49
noel4,08:48:10.530,0.26
noel4,08:48:10.530,-0.27
noel4,08:48:10.535,-0.24
noel4,08:48:10.535,0.02
noel4,08:48:10.538,0.04
noel4,08:48:10.538,0.06
noel4,08:48:10.543,0.11
noel4,08:48:10.543,0.0
noel4,08:48:10.546,-0.11
noel4,08:48:10.547,-0.05
noel4,08:48:10.550,0.02
noel4,08:48:10.550,0.02
noel4,08:48:10.555,0.01
noel4,08:48:10.556,-0.01
noel4,08:48:10.559,0.04
noel4,08:48:10.559,0.14
noel4,08:48:10.563,0.01
noel4,08:48:10.563,-0.31
noel4,08:48:10.568,-0.24
noel4,08:48:10.568,0.25
noel4,08:48:10.572,0.43
noel4,08:48:10.572,0.01
noel4,08:48:10.576,-0.33
noel4,08:48:10.576,-0.1
noel4,08:48:10.580,0.13
noel4,08:48:10.580,-0.08
noel4,08:48:10.584,-0.13
noel4,08:48:10.584,0.23
noel4,08:48:10.588,0.25
noel4,08:48:10.588,-0.16
noel4,08:48:10.592,-0.25
noel4,08:48:10.592,-0.01
noel4,08:48:10.596,0.07
noel4,08:48:10.596,0.13
noel4,08:48:10.600,0.17
noel4,08:48:10.600,-0.16
noel4,08:48:10.605,-0.33
noel4,08:48:10.605,0.11
noel4,08:48:10.605,0.33
noel4,08:48:10.609,-0.03
noel4,08:48:10.609,-0.2
noel4,08:48:10.613,-0.0
noel4,08:48:10.613,0.03
noel4,08:48:10.617,-0.03
noel4,08:48:10.617,0.05
noel4,08:48:10.621,0.06
noel4,08:48:10.621,-0.04
noel4,08:48:10.625,-0.05
noel4,08:48:10.625,0.01
noel4,08:48:10.628,0.01
noel4,08:48:10.629,-0.0
noel4,08:48:10.633,0.02
noel4,08:48:10.633,0.01
noel4,08:48:10.637,-0.02
noel4,08:48:10.637,-0.01
noel4,08:48:10.641,0.01
noel4,08:48:10.642,0.0
noel4,08:48:10.645,0.0
noel4,08:48:10.646,0.01
noel4,08:48:10.649,0.0
noel4,08:48:10.650,-0.01
noel4,08:48:10.653,-0.02
noel4,08:48:10.653,-0.02
noel4,08:48:10.657,0.09
noel5,08:48:14.348,13.05
noel5,08:48:14.348,26.3
noel5,08:48:14.353,-38.17
noel5,08:48:14.353,-111.53
noel5,08:48:14.356,16.18
noel5,08:48:14.356,188.48
noel5,08:48:14.360,66.55
noel5,08:48:14.361,-152.25
noel5,08:48:14.364,-109.6
noel5,08:48:14.364,39.98
noel5,08:48:14.369,55.4
noel5,08:48:14.369,27.24
noel5,08:48:14.373,25.86
noel5,08:48:14.373,-15.1
noel5,08:48:14.377,-51.67
noel5,08:48:14.377,-17.06
noel5,08:48:14.381,22.8
noel5,08:48:14.381,18.29
noel5,08:48:14.385,8.26
noel5,08:48:14.385,3.43
noel5,08:48:14.389,-11.7
noel5,08:48:14.389,-16.13
noel5,08:48:14.389,-0.21
noel5,08:48:14.393,9.66
noel5,08:48:14.393,5.7
noel5,08:48:14.397,1.99
noel5,08:48:14.397,-0.88
noel5,08:48:14.402,-5.43
noel5,08:48:14.402,-4.46
noel5,08:48:14.406,1.5
noel5,08:48:14.406,3.82
noel5,08:48:14.410,1.92
noel5,08:48:14.410,0.1
noel5,08:48:14.413,-1.33
noel5,08:48:14.414,-2.14
noel5,08:48:14.418,-0.81
noel5,08:48:14.418,1.21
noel5,08:48:14.422,1.49
noel5,08:48:14.422,0.33
noel5,08:48:14.426,-0.68
noel5,08:48:14.426,-0.75
noel5,08:48:14.430,-0.08
noel5,08:48:14.430,0.36
noel5,08:48:14.434,0.08
noel5,08:48:14.435,-0.09
noel5,08:48:14.439,0.23
noel5,08:48:14.439,0.17
noel5,08:48:14.443,-0.27
noel5,08:48:14.443,-0.27
noel5,08:48:14.446,0.08
noel5,08:48:14.446,0.14
noel5,08:48:14.450,0.05
noel5,08:48:14.450,0.05
noel5,08:48:14.454,-0.04
noel5,08:48:14.454,-0.13
noel5,08:48:14.459,0.04
noel5,08:48:14.459,0.16
noel5,08:48:14.463,-0.13
noel5,08:48:14.463,-0.23
noel5,08:48:14.467,0.18
noel5,08:48:14.467,0.29
noel5,08:48:14.471,-0.1
noel5,08:48:14.471,-0.22
noel5,08:48:14.475,-0.02
noel5,08:48:14.475,0.02
noel5,08:48:14.475,0.08
noel5,08:48:14.479,0.25
noel5,08:48:14.479,-0.04
noel5,08:48:14.483,-0.49
noel5,08:48:14.483,-0.13
noel5,08:48:14.487,0.5
noel5,08:48:14.487,0.27
noel5,08:48:14.491,-0.27
noel5,08:48:14.491,-0.23
noel5,08:48:14.495,0.0
noel5,08:48:14.495,0.11
noel5,08:48:14.499,0.15
noel5,08:48:14.499,-0.06
noel5,08:48:14.504,-0.24
noel5,08:48:14.504,0.07
noel5,08:48:14.508,0.27
noel5,08:48:14.508,-0.04
noel5,08:48:14.512,-0.2
noel5,08:48:14.512,-0.01
noel5,08:48:14.516,0.03
noel5,08:48:14.516,0.06
noel5,08:48:14.519,0.22
noel5,08:48:14.519,-0.03
noel5,08:48:14.524,-0.47
noel5,08:48:14.524,-0.12
noel5,08:48:14.529,0.5
noel5,08:48:14.529,0.27
noel5,08:48:14.533,-0.28
noel5,08:48:14.533,-0.24
noel5,08:48:14.537,-0.01
noel5,08:48:14.537,0.1
noel5,08:48:14.541,0.24
noel5,08:48:14.541,0.04
noel5,08:48:14.545,-0.42
noel5,08:48:14.545,-0.18
noel5,08:48:14.549,0.44
noel5,08:48:14.549,0.27
noel5,08:48:14.553,-0.26
noel5,08:48:14.553,-0.21
noel5,08:48:14.556,0.05
noel5,08:48:14.556,0.03
noel5,08:48:14.561,0.02
noel5,08:48:14.561,0.1
noel5,08:48:14.565,0.01
noel5,08:48:14.565,-0.1
noel5,08:48:14.565,-0.04
noel5,08:48:14.569,0.03
noel5,08:48:14.569,0.01
noel5,08:48:14.573,-0.0
noel5,08:48:14.573,0.01
noel5,08:48:14.577,0.08
noel5,08:48:14.577,0.07
noel5,08:48:14.582,-0.19
noel5,08:48:14.582,-0.23
noel5,08:48:14.586,0.18
noel5,08:48:14.586,0.32
noel5,08:48:14.590,-0.05
noel5,08:48:14.590,-0.24
noel5,08:48:14.594,-0.07
noel5,08:48:14.594,0.11
noel5,08:48:14.598,0.2
noel5,08:48:14.599,-0.02
noel5,08:48:14.602,-0.37
noel5,08:48:14.602,-0.12
noel5,08:48:14.606,0.42
noel5,08:48:14.606,0.25
noel5,08:48:14.610,-0.26
noel5,08:48:14.610,-0.24
noel5,08:48:14.614,0.02
noel5,08:48:14.614,0.14
noel5,08:48:14.618,0.14
noel5,08:48:14.618,-0.09
noel5,08:48:14.622,-0.24
noel5,08:48:14.622,0.07
noel5,08:48:14.627,0.27
noel5,08:48:14.627,-0.03
noel5,08:48:14.631,-0.19
noel5,08:48:14.631,-0.0
noel5,08:48:14.634,0.07
noel5,08:48:14.635,-0.01
noel5,08:48:14.639,0.02
noel5,08:48:14.639,0.05
noel5,08:48:14.643,-0.04
noel5,08:48:14.643,-0.05
noel5,08:48:14.647,0.01
noel5,08:48:14.648,0.02
noel5,08:48:14.651,-0.0
noel5,08:48:14.651,0.01
noel5,08:48:14.655,-0.01
noel5,08:48:14.655,-0.04
noel5,08:48:14.655,0.08
noel5,08:48:14.660,0.11
noel5,08:48:14.660,-0.18
noel5,08:48:14.664,-0.24
noel5,08:48:14.664,0.18
noel5,08:48:14.667,0.31
noel5,08:48:14.667,-0.07
noel5,08:48:14.672,-0.23
noel5,08:48:14.672,-0.04
noel5,08:48:14.676,0.13
noel5,08:48:14.676,0.11
noel5,08:48:14.679,-0.12
noel5,08:48:14.679,-0.19
noel5,08:48:14.684,0.12
noel5,08:48:14.684,0.26
noel5,08:48:14.688,-0.07
noel5,08:48:14.688,-0.22
noel5,08:48:14.693,0.06
noel5,08:48:14.693,0.15
noel5,08:48:14.697,-0.08
noel5,08:48:14.697,-0.11
noel5,08:48:14.701,0.03
noel5,08:48:14.701,0.02
noel5,08:48:14.704,0.06
noel5,08:48:14.704,0.11
noel5,08:48:14.709,-0.06
noel5,08:48:14.709,-0.17
noel5,08:48:14.713,-0.01
noel5,08:48:14.713,0.1
noel5,08:48:14.717,0.03
noel5,08:48:14.717,-0.0
noel5,08:48:14.721,0.0
noel5,08:48:14.721,-0.04
noel5,08:48:14.725,-0.04
noel5,08:48:14.725,0.02
noel5,08:48:14.729,0.03
noel5,08:48:14.729,0.01
noel5,08:48:14.733,-0.02
noel5,08:48:14.733,-0.04
noel5,08:48:14.738,0.06
noel5,08:48:14.738,0.19
noel5,08:48:14.742,-0.09
noel5,08:48:14.742,-0.44
noel5,08:48:14.746,0.02
noel5,08:48:14.746,0.59
noel5,08:48:14.746,0.07
noel5,08:48:14.750,-0.54
noel5,08:48:14.750,-0.1
noel5,08:48:14.754,0.39
noel5,08:48:14.754,0.16
noel5,08:48:14.758,-0.14
noel5,08:48:14.758,-0.25
noel5,08:48:14.762,-0.23
noel5,08:48:14.762,0.23
noel5,08:48:14.766,0.54
noel5,08:48:14.766,-0.07
noel5,08:48:14.770,-0.59
noel5,08:48:14.770,-0.07
noel5,08:48:14.774,0.44
noel5,08:48:14.774,0.1
noel5,08:48:14.778,-0.26
noel5,08:48:14.778,-0.03
noel5,08:48:14.783,0.16
noel5,08:48:14.783,-0.07
noel5,08:48:14.787,-0.12
noel5,08:48:14.787,0.13
noel5,08:48:14.791,0.05
noel5,08:48:14.791,-0.24
noel5,08:48:14.795,0.02
noel5,08:48:14.795,0.43
noel5,08:48:14.799,0.06
noel5,08:48:14.799,-0.49
noel5,08:48:14.803,-0.21
noel5,08:48:14.803,0.31
noel5,08:48:14.807,0.25
noel5,08:48:14.807,-0.11
noel5,08:48:14.811,-0.24
noel5,08:48:14.811,0.01
noel5,08:48:14.815,0.32
noel5,08:48:14.815,0.08
noel5,08:48:14.819,-0.38
noel5,08:48:14.819,-0.21
noel5,08:48:14.823,0.25
noel5,08:48:14.823,0.23
noel5,08:48:14.827,-0.01
noel5,08:48:14.827,-0.14
noel5,08:48:14.831,-0.24
noel5,08:48:14.831,0.0
noel5,08:48:14.836,0.43
noel5,08:48:14.836,0.17
noel5,08:48:14.836,-0.44
noel5,08:48:14.840,-0.28
noel5,08:48:14.840,0.27
noel5,08:48:14.844,0.26
noel5,08:48:14.844,-0.09
noel5,08:48:14.848,-0.19
noel5,08:48:14.848,-0.02
noel5,08:48:14.851,0.13
noel5,08:48:14.852,0.15
noel5,08:48:14.856,0.06
noel5,08:48:14.856,-0.21
noel5,08:48:14.860,-0.32
noel5,08:48:14.860,0.08
noel5,08:48:14.864,0.41
noel5,08:48:14.864,0.12
noel5,08:48:14.869,-0.29
noel5,08:48:14.869,-0.23
noel5,08:48:14.872,0.08
noel5,08:48:14.872,0.24
noel5,08:48:14.877,0.17
noel5,08:48:14.877,-0.17
noel5,08:48:14.881,-0.39
noel5,08:48:14.881,0.09
noel5,08:48:14.885,0.49
noel5,08:48:14.885,-0.04
noel5,08:48:14.889,-0.5
noel5,08:48:14.889,-0.02
noel5,08:48:14.893,0.39
noel5,08:48:14.893,0.15
noel5,08:48:14.897,-0.04
noel5,08:48:14.897,-0.18
noel5,08:48:14.901,-0.41
noel5,08:48:14.901,0.02
noel5,08:48:14.905,0.64
noel5,08:48:14.905,0.15
noel5,08:48:14.910,-0.55
noel5,08:48:14.910,-0.15
noel5,08:48:14.913,0.29
noel5,08:48:14.913,0.07
noel5,08:48:14.917,0.03
noel5,08:48:14.917,-0.0
noel5,08:48:14.921,-0.3
noel5,08:48:14.921,0.0
noel5,08:48:14.926,0.39
noel5,08:48:14.926,-0.1
noel5,08:48:14.926,-0.39
noel5,08:48:14.930,0.19
noel5,08:48:14.930,0.37
noel5,08:48:14.934,-0.05
noel5,08:48:14.934,-0.2
noel5,08:48:14.938,-0.2
noel5,08:48:14.938,-0.21
noel5,08:48:14.942,0.27
noel5,08:48:14.942,0.59
noel5,08:48:14.946,-0.11
noel5,08:48:14.946,-0.63
noel5,08:48:14.951,-0.07
noel5,08:48:14.951,0.37
noel5,08:48:14.955,0.14
noel5,08:48:14.955,-0.01
noel5,08:48:14.959,-0.12
noel5,08:48:14.959,-0.26
noel5,08:48:14.962,0.05
noel5,08:48:14.963,0.33
noel5,08:48:14.967,0.04
noel5,08:48:14.967,-0.22
noel5,08:48:14.971,-0.06
noel5,08:48:14.971,0.04
noel5,08:48:14.974,0.05
noel5,08:48:14.975,0.11
noel5,08:48:14.978,-0.02
noel5,08:48:14.978,-0.16
noel5,08:48:14.984,-0.07
noel5,08:48:14.984,0.07
noel5,08:48:14.988,0.13
noel5,08:48:14.988,0.09
noel5,08:48:14.992,-0.07
noel5,08:48:14.992,-0.16
noel5,08:48:14.996,-0.04
noel5,08:48:14.996,0.06
noel5,08:48:15.000,0.04
noel5,08:48:15.000,0.11
noel5,08:48:15.003,0.1
noel5,08:48:15.003,-0.22
noel5,08:48:15.007,-0.28
noel5,08:48:15.007,0.18
noel5,08:48:15.012,0.34
noel5,08:48:15.012,-0.04
noel5,08:48:15.016,-0.23
noel5,08:48:15.016,-0.07
noel5,08:48:15.016,0.1
noel5,08:48:15.020,0.19
noel5,08:48:15.020,-0.01
noel5,08:48:15.024,-0.36
noel5,08:48:15.024,-0.12
noel5,08:48:15.028,0.43
noel5,08:48:15.028,0.25
noel5,08:48:15.032,-0.26
noel5,08:48:15.032,-0.23
noel5,08:48:15.036,0.03
noel5,08:48:15.036,0.03
noel5,08:48:15.041,0.13
noel5,08:48:15.041,0.2
noel5,08:48:15.045,-0.17
noel5,08:48:15.045,-0.35
noel5,08:48:15.048,0.13
noel5,08:48:15.048,0.34
noel5,08:48:15.052,-0.04
noel5,08:48:15.053,-0.19
noel5,08:48:15.056,-0.02
noel5,08:48:15.056,0.01
noel5,08:48:15.061,0.04
noel5,08:48:15.061,0.14
noel5,08:48:15.065,-0.03
noel5,08:48:15.065,-0.18
noel5,08:48:15.069,-0.06
noel5,08:48:15.069,0.08
noel5,08:48:15.073,0.12
noel5,08:48:15.073,0.09
noel5,08:48:15.078,-0.08
noel5,08:48:15.078,-0.18
noel5,08:48:15.082,0.05
noel5,08:48:15.082,0.19
noel5,08:48:15.086,-0.12
noel5,08:48:15.086,-0.24
noel5,08:48:15.090,0.17
noel5,08:48:15.090,0.28
noel5,08:48:15.094,-0.1
noel5,08:48:15.094,-0.21
noel5,08:48:15.098,0.01
noel5,08:48:15.098,0.06
noel5,08:48:15.102,0.0
noel5,08:48:15.102,0.05
noel5,08:48:15.106,0.04
noel5,08:48:15.106,-0.06
noel5,08:48:15.110,-0.05
noel5,08:48:15.110,0.02
noel5,08:48:15.110,0.02
noel5,08:48:15.114,0.01
noel5,08:48:15.114,-0.0
noel5,08:48:15.119,-0.02
noel5,08:48:15.119,0.07
noel5,08:48:15.123,0.09
noel5,08:48:15.123,-0.17
noel5,08:48:15.127,-0.24
noel5,08:48:15.127,0.18
noel5,08:48:15.130,0.32
noel5,08:48:15.130,-0.06
noel5,08:48:15.134,-0.22
noel5,08:48:15.134,-0.04
noel5,08:48:15.139,0.03
noel5,08:48:15.139,0.1
noel5,08:48:15.143,0.16
noel5,08:48:15.143,-0.13
noel5,08:48:15.147,-0.3
noel5,08:48:15.147,0.11
noel5,08:48:15.151,0.32
noel5,08:48:15.151,-0.05
noel5,08:48:15.155,-0.22
noel5,08:48:15.155,-0.02
noel5,08:48:15.159,0.14
noel5,08:48:15.159,0.08
noel5,08:48:15.163,-0.14
noel5,08:48:15.163,-0.19
noel5,08:48:15.167,0.13
noel5,08:48:15.167,0.26
noel5,08:48:15.172,-0.05
noel5,08:48:15.172,-0.2
noel5,08:48:15.175,-0.04
noel5,08:48:15.175,0.04
noel5,08:48:15.179,0.1
noel5,08:48:15.179,0.14
noel5,08:48:15.183,-0.14
noel5,08:48:15.184,-0.29
noel5,08:48:15.187,0.12
noel5,08:48:15.188,0.32
noel5,08:48:15.191,-0.04
noel5,08:48:15.191,-0.21
noel5,08:48:15.196,-0.03
noel5,08:48:15.196,0.03
noel5,08:48:15.197,0.07
noel5,08:48:15.200,0.15
noel5,08:48:15.201,-0.12
noel5,08:48:15.204,-0.29
noel5,08:48:15.205,0.12
noel5,08:48:15.209,0.32
noel5,08:48:15.209,-0.05
noel5,08:48:15.213,-0.21
noel5,08:48:15.213,-0.0
noel5,08:48:15.216,0.05
noel5,08:48:15.217,-0.02
noel5,08:48:15.221,0.04
noel5,08:48:15.221,0.06
noel5,08:48:15.224,-0.05
noel5,08:48:15.225,-0.05
noel5,08:48:15.229,0.01
noel5,08:48:15.229,0.01
noel5,08:48:15.233,-0.0
noel5,08:48:15.233,0.0
noel5,08:48:15.238,-0.03
noel5,08:48:15.238,0.05
noel5,08:48:15.241,0.2
noel5,08:48:15.241,-0.05
noel5,08:48:15.245,-0.51
noel5,08:48:15.245,-0.17
noel5,08:48:15.249,0.67
noel5,08:48:15.249,0.49
noel5,08:48:15.254,-0.45
noel5,08:48:15.254,-0.57
noel5,08:48:15.257,0.06
noel5,08:48:15.257,0.35
noel5,08:48:15.261,0.19
noel5,08:48:15.261,-0.11
noel5,08:48:15.265,-0.25
noel5,08:48:15.265,0.01
noel5,08:48:15.270,0.21
noel5,08:48:15.270,0.01
noel5,08:48:15.274,-0.14
noel5,08:48:15.274,-0.02
noel5,08:48:15.278,0.04
noel5,08:48:15.278,0.07
noel5,08:48:15.282,0.1
noel5,08:48:15.282,-0.14
noel5,08:48:15.286,-0.26
noel5,08:48:15.286,0.14
noel5,08:48:15.290,0.32
noel5,08:48:15.290,-0.05
noel5,08:48:15.291,-0.22
noel5,08:48:15.295,-0.04
noel5,08:48:15.295,0.03
noel5,08:48:15.298,0.08
noel5,08:48:15.298,0.15
noel5,08:48:15.302,-0.12
noel5,08:48:15.303,-0.29
noel5,08:48:15.306,0.11
noel5,08:48:15.306,0.32
noel5,08:48:15.310,-0.05
noel5,08:48:15.310,-0.21
noel5,08:48:15.315,-0.02
noel5,08:48:15.315,0.03
noel5,08:48:15.319,0.07
noel5,08:48:15.319,0.15
noel5,08:48:15.323,-0.12
noel5,08:48:15.324,-0.29
noel5,08:48:15.328,0.12
noel5,08:48:15.328,0.32
noel5,08:48:15.332,-0.05
noel5,08:48:15.332,-0.23
noel5,08:48:15.335,-0.04
noel5,08:48:15.335,0.12
noel5,08:48:15.339,0.18
noel5,08:48:15.339,-0.03
noel5,08:48:15.344,-0.37
noel5,08:48:15.344,-0.12
noel5,08:48:15.348,0.43
noel5,08:48:15.348,0.26
noel5,08:48:15.352,-0.26
noel5,08:48:15.352,-0.25
noel5,08:48:15.356,0.02
noel5,08:48:15.356,0.14
noel5,08:48:15.360,0.14
noel5,08:48:15.360,-0.09
noel5,08:48:15.364,-0.24
noel5,08:48:15.365,0.07
noel5,08:48:15.368,0.26
noel5,08:48:15.368,-0.03
noel5,08:48:15.372,-0.19
noel5,08:48:15.372,-0.0
noel5,08:48:15.377,0.07
noel5,08:48:15.377,-0.01
noel5,08:48:15.380,0.02
noel5,08:48:15.381,0.04
noel5,08:48:15.381,-0.04
noel5,08:48:15.385,-0.05
noel5,08:48:15.385,0.01
noel5,08:48:15.389,0.02
noel5,08:48:15.389,-0.0
noel5,08:48:15.393,-0.01
noel5,08:48:15.393,-0.01
noel5,08:48:15.397,0.07
noel5,08:48:15.397,0.09
noel5,08:48:15.401,-0.17
noel5,08:48:15.402,-0.24
noel5,08:48:15.405,0.17
noel5,08:48:15.405,0.31
noel5,08:48:15.409,-0.06
noel5,08:48:15.409,-0.22
noel5,08:48:15.413,-0.02
noel5,08:48:15.413,0.04
noel5,08:48:15.417,0.0
noel5,08:48:15.417,0.06
noel5,08:48:15.421,0.05
noel5,08:48:15.422,-0.05
noel5,08:48:15.425,-0.04
noel5,08:48:15.426,0.03
noel5,08:48:15.429,-0.08
noel5,08:48:15.429,-0.1
noel5,08:48:15.433,0.2
noel5,08:48:15.433,0.23
noel5,08:48:15.437,-0.21
noel5,08:48:15.438,-0.23
noel5,08:48:15.442,0.17
noel5,08:48:15.442,0.04
noel5,08:48:15.446,-0.22
noel5,08:48:15.446,0.14
noel5,08:48:15.450,0.31
noel5,08:48:15.450,-0.15
noel5,08:48:15.454,-0.3
noel5,08:48:15.454,0.1
noel5,08:48:15.458,0.29
noel5,08:48:15.458,-0.08
noel5,08:48:15.463,-0.38
noel5,08:48:15.463,-0.03
noel5,08:48:15.467,0.41
noel5,08:48:15.467,0.19
noel5,08:48:15.470,-0.24
noel5,08:48:15.470,-0.22
noel5,08:48:15.470,-0.02
noel5,08:48:15.475,0.11
noel5,08:48:15.475,0.24
noel5,08:48:15.479,0.09
noel5,08:48:15.479,-0.33
noel5,08:48:15.482,-0.34
noel5,08:48:15.482,0.2
noel5,08:48:15.487,0.45
noel5,08:48:15.487,0.06
noel5,08:48:15.491,-0.27
noel5,08:48:15.491,-0.19
noel5,08:48:15.495,-0.03
noel5,08:48:15.495,0.12
noel5,08:48:15.499,0.26
noel5,08:48:15.499,0.05
noel5,08:48:15.503,-0.31
noel5,08:48:15.503,-0.17
noel5,08:48:15.507,0.2
noel5,08:48:15.507,0.1
noel5,08:48:15.511,-0.11
noel5,08:48:15.511,0.05
noel5,08:48:15.515,0.11
noel5,08:48:15.515,-0.05
noel5,08:48:15.519,-0.07
noel5,08:48:15.519,-0.04
noel5,08:48:15.524,-0.06
noel5,08:48:15.524,0.08
noel5,08:48:15.528,0.18
noel5,08:48:15.528,-0.09
noel5,08:48:15.532,-0.22
noel5,08:48:15.532,0.14
noel5,08:48:15.536,0.26
noel5,08:48:15.536,-0.16
noel5,08:48:15.540,-0.28
noel5,08:48:15.540,0.1
noel5,08:48:15.543,0.19
noel5,08:48:15.543,0.0
noel5,08:48:15.548,-0.01
noel5,08:48:15.548,-0.05
noel5,08:48:15.552,-0.23
noel5,08:48:15.552,-0.05
noel5,08:48:15.556,0.38
noel5,08:48:15.556,0.32
noel5,08:48:15.560,-0.22
noel5,08:48:15.561,-0.49
noel5,08:48:15.561,-0.2
noel5,08:48:15.564,0.3
noel5,08:48:15.564,0.46
noel5,08:48:15.569,0.1
noel5,08:48:15.569,-0.33
noel5,08:48:15.573,-0.31
noel5,08:48:15.573,0.07
noel5,08:48:15.577,0.33
noel5,08:48:15.577,0.05
noel5,08:48:15.581,-0.35
noel5,08:48:15.582,-0.11
noel5,08:48:15.585,0.37
noel5,08:48:15.586,0.19
noel5,08:48:15.589,-0.27
noel5,08:48:15.590,-0.22
noel5,08:48:15.593,0.11
noel5,08:48:15.594,0.23
noel5,08:48:15.597,0.05
noel5,08:48:15.597,-0.25
noel5,08:48:15.602,-0.28
noel5,08:48:15.602,0.13
noel5,08:48:15.606,0.49
noel5,08:48:15.606,0.17
noel5,08:48:15.609,-0.46
noel5,08:48:15.610,-0.44
noel5,08:48:15.614,0.17
noel5,08:48:15.614,0.47
noel5,08:48:15.618,0.22
noel5,08:48:15.618,-0.23
noel5,08:48:15.623,-0.49
noel5,08:48:15.623,-0.12
noel5,08:48:15.627,0.46
noel5,08:48:15.627,0.34
noel5,08:48:15.631,-0.19
noel5,08:48:15.631,-0.26
noel5,08:48:15.635,-0.03
noel5,08:48:15.635,0.02
noel5,08:48:15.638,0.04
noel5,08:48:15.638,0.11
noel5,08:48:15.643,0.04
noel5,08:48:15.643,-0.09
noel5,08:48:15.646,-0.06
noel5,08:48:15.646,0.0
noel5,08:48:15.651,-0.0
noel5,08:48:15.651,0.01
noel5,08:48:15.651,0.11
noel5,08:48:15.655,0.08
noel5,08:48:15.655,-0.12
noel5,08:48:15.659,-0.16
noel5,08:48:15.659,-0.0
noel5,08:48:15.663,0.07
noel5,08:48:15.663,0.12
