Username,timestamps,emgvalues
niya3,13:10:05.737,26.56
niya3,13:10:05.737,6.08
niya3,13:10:05.741,-22.64
niya3,13:10:05.741,-28.12
niya3,13:10:05.745,-3.71
niya3,13:10:05.745,14.26
niya3,13:10:05.748,12.47
niya3,13:10:05.749,6.07
niya3,13:10:05.753,-1.61
niya3,13:10:05.753,-9.82
niya3,13:10:05.757,-8.07
niya3,13:10:05.757,1.62
niya3,13:10:05.761,6.05
niya3,13:10:05.762,3.78
niya3,13:10:05.765,0.92
niya3,13:10:05.765,-1.75
niya3,13:10:05.769,-3.71
niya3,13:10:05.769,-2.12
niya3,13:10:05.773,1.44
niya3,13:10:05.773,2.71
niya3,13:10:05.778,0.36
niya3,13:10:05.778,-8.69
niya3,13:10:05.781,-16.98
niya3,13:10:05.782,12.69
niya3,13:10:05.786,66.21
niya3,13:10:05.786,30.44
niya3,13:10:05.790,-88.32
niya3,13:10:05.790,-99.49
niya3,13:10:05.794,21.89
niya3,13:10:05.794,94.08
niya3,13:10:05.798,64.06
niya3,13:10:05.799,-3.46
niya3,13:10:05.802,-69.85
niya3,13:10:05.802,-69.47
niya3,13:10:05.806,10.23
niya3,13:10:05.806,60.05
niya3,13:10:05.809,32.32
niya3,13:10:05.809,-7.93
niya3,13:10:05.814,-25.18
niya3,13:10:05.814,-18.3
niya3,13:10:05.818,6.68
niya3,13:10:05.818,10.38
niya3,13:10:05.822,-10.84
niya3,13:10:05.822,-7.27
niya3,13:10:05.827,19.43
niya3,13:10:05.827,14.12
niya3,13:10:05.827,-18.07
niya3,13:10:05.831,-14.31
niya3,13:10:05.831,18.42
niya3,13:10:05.835,14.64
niya3,13:10:05.835,-16.07
niya3,13:10:05.839,-15.83
niya3,13:10:05.839,5.72
niya3,13:10:05.843,9.11
niya3,13:10:05.843,2.18
niya3,13:10:05.847,1.17
niya3,13:10:05.847,-2.01
niya3,13:10:05.852,-5.92
niya3,13:10:05.852,-1.2
niya3,13:10:05.855,3.88
niya3,13:10:05.855,1.64
niya3,13:10:05.859,-0.32
niya3,13:10:05.859,0.53
niya3,13:10:05.864,-0.85
niya3,13:10:05.864,-2.02
niya3,13:10:05.867,0.25
niya3,13:10:05.867,1.49
niya3,13:10:05.871,-0.02
niya3,13:10:05.872,-0.33
niya3,13:10:05.876,0.53
niya3,13:10:05.876,-0.28
niya3,13:10:05.879,-4.8
niya3,13:10:05.880,-11.23
niya3,13:10:05.884,1.85
niya3,13:10:05.885,36.77
niya3,13:10:05.888,29.7
niya3,13:10:05.888,-34.03
niya3,13:10:05.892,-56.07
niya3,13:10:05.893,-8.09
niya3,13:10:05.896,27.8
niya3,13:10:05.896,30.5
niya3,13:10:05.900,23.57
niya3,13:10:05.901,-7.69
niya3,13:10:05.905,-39.41
niya3,13:10:05.906,-20.67
niya3,13:10:05.908,19.29
niya3,13:10:05.909,24.08
niya3,13:10:05.912,-1.58
niya3,13:10:05.912,-16.19
niya3,13:10:05.912,8.22
niya3,13:10:05.917,31.25
niya3,13:10:05.917,-11.53
niya3,13:10:05.921,-70.38
niya3,13:10:05.921,-33.41
niya3,13:10:05.925,70.19
niya3,13:10:05.925,88.89
niya3,13:10:05.929,-4.51
niya3,13:10:05.930,-73.06
niya3,13:10:05.933,-48.38
niya3,13:10:05.933,4.17
niya3,13:10:05.937,32.62
niya3,13:10:05.937,34.85
niya3,13:10:05.941,10.85
niya3,13:10:05.941,-20.17
niya3,13:10:05.945,-25.43
niya3,13:10:05.945,-7.7
niya3,13:10:05.950,7.9
niya3,13:10:05.950,13.31
niya3,13:10:05.954,9.92
niya3,13:10:05.954,-1.07
niya3,13:10:05.958,-9.67
niya3,13:10:05.958,-7.48
niya3,13:10:05.962,-0.19
niya3,13:10:05.962,4.5
niya3,13:10:05.966,5.13
niya3,13:10:05.966,1.88
niya3,13:10:05.970,-2.45
niya3,13:10:05.970,-3.43
niya3,13:10:05.974,-5.56
niya3,13:10:05.974,-7.79
niya3,13:10:05.978,7.4
niya3,13:10:05.978,22.94
niya3,13:10:05.982,8.98
niya3,13:10:05.982,-3.92
niya3,13:10:05.987,-10.44
niya3,13:10:05.987,-41.31
niya3,13:10:05.990,-29.95
niya3,13:10:05.990,52.89
niya3,13:10:05.994,65.34
niya3,13:10:05.994,-23.98
niya3,13:10:05.998,-51.98
niya3,13:10:05.998,0.64
niya3,13:10:06.003,11.66
niya3,13:10:06.003,-4.92
niya3,13:10:06.006,13.16
niya3,13:10:06.007,18.45
niya3,13:10:06.007,-6.24
niya3,13:10:06.010,-10.17
niya3,13:10:06.010,-15.25
niya3,13:10:06.015,-29.9
niya3,13:10:06.015,19.6
niya3,13:10:06.019,79.11
niya3,13:10:06.019,12.08
niya3,13:10:06.023,-103.92
niya3,13:10:06.023,-73.44
niya3,13:10:06.027,72.88
niya3,13:10:06.027,114.47
niya3,13:10:06.031,2.59
niya3,13:10:06.031,-82.62
niya3,13:10:06.036,-49.88
niya3,13:10:06.036,9.48
niya3,13:10:06.039,30.29
niya3,13:10:06.040,29.78
niya3,13:10:06.044,12.63
niya3,13:10:06.044,-17.14
niya3,13:10:06.047,-26.39
niya3,13:10:06.049,-7.79
niya3,13:10:06.051,9.34
niya3,13:10:06.052,11.93
niya3,13:10:06.055,7.96
niya3,13:10:06.057,-0.02
niya3,13:10:06.060,-8.36
niya3,13:10:06.060,-7.68
niya3,13:10:06.064,0.04
niya3,13:10:06.064,4.41
niya3,13:10:06.068,3.72
niya3,13:10:06.068,1.67
niya3,13:10:06.072,-1.09
niya3,13:10:06.072,-3.03
niya3,13:10:06.076,-2.15
niya3,13:10:06.076,-10.17
niya3,13:10:06.080,-18.22
niya3,13:10:06.081,34.3
niya3,13:10:06.084,87.6
niya3,13:10:06.084,-24.33
niya3,13:10:06.089,-156.89
niya3,13:10:06.089,-35.35
niya3,13:10:06.093,145.7
niya3,13:10:06.093,83.19
niya3,13:10:06.096,-63.43
niya3,13:10:06.097,-67.68
niya3,13:10:06.101,-10.85
niya3,13:10:06.101,10.45
niya3,13:10:06.101,26.91
niya3,13:10:06.105,30.37
niya3,13:10:06.105,-2.68
niya3,13:10:06.109,-28.4
niya3,13:10:06.110,-14.95
niya3,13:10:06.113,13.83
niya3,13:10:06.113,19.12
niya3,13:10:06.117,-16.94
niya3,13:10:06.118,-37.7
niya3,13:10:06.121,21.6
niya3,13:10:06.121,64.5
niya3,13:10:06.126,-15.72
niya3,13:10:06.126,-76.24
niya3,13:10:06.129,8.6
niya3,13:10:06.129,71.42
niya3,13:10:06.134,1.21
niya3,13:10:06.134,-48.74
niya3,13:10:06.137,-7.99
niya3,13:10:06.138,15.72
niya3,13:10:06.141,1.55
niya3,13:10:06.141,6.02
niya3,13:10:06.146,9.82
niya3,13:10:06.146,-8.49
niya3,13:10:06.150,-12.35
niya3,13:10:06.150,2.5
niya3,13:10:06.155,5.13
niya3,13:10:06.155,0.01
niya3,13:10:06.158,2.58
niya3,13:10:06.158,2.14
niya3,13:10:06.163,-4.54
niya3,13:10:06.163,-3.93
niya3,13:10:06.167,2.38
niya3,13:10:06.167,2.79
niya3,13:10:06.171,-0.36
niya3,13:10:06.171,-0.38
niya3,13:10:06.174,0.16
niya3,13:10:06.174,-1.14
niya3,13:10:06.178,-9.01
niya3,13:10:06.179,-12.64
niya3,13:10:06.182,24.52
niya3,13:10:06.182,53.64
niya3,13:10:06.187,-12.12
niya3,13:10:06.187,-79.84
niya3,13:10:06.190,-34.01
niya3,13:10:06.191,40.13
niya3,13:10:06.191,56.21
niya3,13:10:06.196,36.77
niya3,13:10:06.196,-17.82
niya3,13:10:06.199,-74.09
niya3,13:10:06.200,-39.01
niya3,13:10:06.204,47.18
niya3,13:10:06.204,60.23
niya3,13:10:06.207,8.31
niya3,13:10:06.208,-47.84
niya3,13:10:06.211,-68.89
niya3,13:10:06.211,19.57
niya3,13:10:06.215,120.04
niya3,13:10:06.216,17.47
niya3,13:10:06.220,-132.28
niya3,13:10:06.220,-43.13
niya3,13:10:06.224,97.27
niya3,13:10:06.224,33.6
niya3,13:10:06.228,-47.6
niya3,13:10:06.228,4.3
niya3,13:10:06.232,21.62
niya3,13:10:06.232,-31.88
niya3,13:10:06.236,-18.32
niya3,13:10:06.236,28.18
niya3,13:10:06.240,13.3
niya3,13:10:06.240,-10.08
niya3,13:10:06.244,0.21
niya3,13:10:06.245,-0.5
niya3,13:10:06.248,-10.68
niya3,13:10:06.248,0.41
niya3,13:10:06.253,10.14
niya3,13:10:06.253,1.39
niya3,13:10:06.256,-3.26
niya3,13:10:06.257,0.32
niya3,13:10:06.261,-1.49
niya3,13:10:06.261,-3.03
niya3,13:10:06.265,1.56
niya3,13:10:06.265,3.14
niya3,13:10:06.268,-0.06
niya3,13:10:06.268,-1.1
niya3,13:10:06.273,-0.17
niya3,13:10:06.273,-0.69
niya3,13:10:06.276,-2.1
niya3,13:10:06.277,-5.35
niya3,13:10:06.278,-3.05
niya3,13:10:06.282,13.89
niya3,13:10:06.282,18.09
niya3,13:10:06.286,1.71
niya3,13:10:06.286,-3.99
niya3,13:10:06.290,-26.09
niya3,13:10:06.290,-49.74
niya3,13:10:06.294,14.37
niya3,13:10:06.294,82.8
niya3,13:10:06.298,19.88
niya3,13:10:06.298,-61.12
niya3,13:10:06.301,-30.72
niya3,13:10:06.301,18.05
niya3,13:10:06.305,10.14
niya3,13:10:06.306,4.75
niya3,13:10:06.310,19.99
niya3,13:10:06.311,7.05
niya3,13:10:06.314,-37.97
niya3,13:10:06.314,-37.42
niya3,13:10:06.318,26.08
niya3,13:10:06.318,48.74
niya3,13:10:06.322,18.06
niya3,13:10:06.323,-21.61
niya3,13:10:06.326,-73.01
niya3,13:10:06.327,-32.46
niya3,13:10:06.331,96.63
niya3,13:10:06.331,80.0
niya3,13:10:06.335,-63.51
niya3,13:10:06.335,-77.84
niya3,13:10:06.338,11.26
niya3,13:10:06.338,28.02
niya3,13:10:06.342,7.87
niya3,13:10:06.343,17.83
niya3,13:10:06.347,5.33
niya3,13:10:06.347,-25.72
niya3,13:10:06.351,-16.49
niya3,13:10:06.351,8.89
niya3,13:10:06.355,9.0
niya3,13:10:06.355,3.71
niya3,13:10:06.359,4.92
niya3,13:10:06.359,-2.51
niya3,13:10:06.363,-9.57
niya3,13:10:06.363,-2.83
niya3,13:10:06.363,4.36
niya3,13:10:06.367,3.07
niya3,13:10:06.367,1.43
niya3,13:10:06.371,0.69
niya3,13:10:06.371,-3.83
niya3,13:10:06.375,-7.89
niya3,13:10:06.376,-5.91
niya3,13:10:06.380,4.62
niya3,13:10:06.380,31.43
niya3,13:10:06.384,38.19
niya3,13:10:06.384,-31.63
niya3,13:10:06.388,-88.44
niya3,13:10:06.389,-11.87
niya3,13:10:06.392,78.92
niya3,13:10:06.392,41.22
niya3,13:10:06.396,-24.46
niya3,13:10:06.396,-20.92
niya3,13:10:06.400,-9.02
niya3,13:10:06.400,-12.61
niya3,13:10:06.404,1.1
niya3,13:10:06.404,16.98
niya3,13:10:06.408,17.03
niya3,13:10:06.408,8.6
niya3,13:10:06.412,-5.73
niya3,13:10:06.413,-24.27
niya3,13:10:06.417,-34.16
niya3,13:10:06.417,-8.84
niya3,13:10:06.420,46.6
niya3,13:10:06.421,56.36
niya3,13:10:06.425,-10.53
niya3,13:10:06.425,-54.32
niya3,13:10:06.428,-18.67
niya3,13:10:06.429,15.48
niya3,13:10:06.433,8.56
niya3,13:10:06.433,7.96
niya3,13:10:06.437,13.35
niya3,13:10:06.437,-3.85
niya3,13:10:06.441,-17.73
niya3,13:10:06.441,-6.05
niya3,13:10:06.445,6.14
niya3,13:10:06.445,5.31
niya3,13:10:06.449,3.82
niya3,13:10:06.449,2.09
niya3,13:10:06.453,-3.92
niya3,13:10:06.453,-5.71
niya3,13:10:06.458,-0.39
niya3,13:10:06.458,3.21
niya3,13:10:06.458,1.99
niya3,13:10:06.462,0.64
niya3,13:10:06.462,-0.04
niya3,13:10:06.466,-1.92
niya3,13:10:06.466,-2.49
niya3,13:10:06.469,0.43
niya3,13:10:06.469,3.79
niya3,13:10:06.474,-6.77
niya3,13:10:06.474,-20.49
niya3,13:10:06.478,20.07
niya3,13:10:06.478,68.72
niya3,13:10:06.481,2.95
niya3,13:10:06.481,-96.04
niya3,13:10:06.486,-69.43
niya3,13:10:06.487,36.11
niya3,13:10:06.490,94.26
niya3,13:10:06.490,62.19
niya3,13:10:06.495,-27.13
niya3,13:10:06.495,-87.0
niya3,13:10:06.498,-54.61
niya3,13:10:06.498,24.45
niya3,13:10:06.503,57.68
niya3,13:10:06.503,32.34
niya3,13:10:06.507,2.11
niya3,13:10:06.507,-17.89
niya3,13:10:06.510,-38.68
niya3,13:10:06.510,-34.28
niya3,13:10:06.515,7.94
niya3,13:10:06.515,47.09
niya3,13:10:06.518,47.88
niya3,13:10:06.519,7.93
niya3,13:10:06.523,-54.74
niya3,13:10:06.523,-71.23
niya3,13:10:06.527,7.87
niya3,13:10:06.527,66.42
niya3,13:10:06.531,10.68
niya3,13:10:06.531,-18.55
niya3,13:10:06.535,33.03
niya3,13:10:06.535,7.85
niya3,13:10:06.539,-67.21
niya3,13:10:06.539,-31.49
niya3,13:10:06.543,45.01
niya3,13:10:06.543,33.62
niya3,13:10:06.548,-4.19
niya3,13:10:06.548,-5.44
niya3,13:10:06.551,-10.63
niya3,13:10:06.551,-18.78
niya3,13:10:06.552,1.05
niya3,13:10:06.556,18.11
niya3,13:10:06.556,7.25
niya3,13:10:06.560,-3.92
niya3,13:10:06.560,-3.11
niya3,13:10:06.564,-4.47
niya3,13:10:06.564,-4.69
niya3,13:10:06.568,2.55
niya3,13:10:06.570,6.21
niya3,13:10:06.572,1.73
niya3,13:10:06.572,-2.09
niya3,13:10:06.576,-2.78
niya3,13:10:06.576,-7.81
niya3,13:10:06.581,-8.32
niya3,13:10:06.581,13.04
niya3,13:10:06.584,25.38
niya3,13:10:06.584,9.97
niya3,13:10:06.589,-0.23
niya3,13:10:06.589,-29.11
niya3,13:10:06.592,-64.64
niya3,13:10:06.593,-5.06
niya3,13:10:06.596,85.27
niya3,13:10:06.597,51.31
niya3,13:10:06.601,-38.07
niya3,13:10:06.601,-45.89
niya3,13:10:06.605,-10.84
niya3,13:10:06.605,3.13
niya3,13:10:06.609,16.34
niya3,13:10:06.609,24.76
niya3,13:10:06.613,4.14
niya3,13:10:06.613,-15.24
niya3,13:10:06.617,-2.36
niya3,13:10:06.617,3.11
niya3,13:10:06.622,-37.13
niya3,13:10:06.622,-46.19
niya3,13:10:06.625,46.13
niya3,13:10:06.625,109.96
niya3,13:10:06.629,16.59
niya3,13:10:06.629,-97.66
niya3,13:10:06.633,-70.52
niya3,13:10:06.633,19.11
niya3,13:10:06.638,47.8
niya3,13:10:06.638,31.9
niya3,13:10:06.638,9.47
niya3,13:10:06.641,-20.42
niya3,13:10:06.641,-33.36
niya3,13:10:06.645,-10.57
niya3,13:10:06.646,15.58
niya3,13:10:06.650,17.61
niya3,13:10:06.650,7.12
niya3,13:10:06.654,-2.69
niya3,13:10:06.654,-10.02
niya3,13:10:06.658,-9.13
niya3,13:10:06.659,0.38
niya3,13:10:06.662,6.71
niya3,13:10:06.663,4.78
niya3,13:10:06.666,1.21
niya3,13:10:06.666,-1.18
niya3,13:10:06.671,-4.21
niya3,13:10:06.671,-9.91
niya3,13:10:06.675,-7.51
niya3,13:10:06.675,19.22
niya3,13:10:06.678,30.7
niya3,13:10:06.678,-7.19
niya3,13:10:06.683,-33.24
niya3,13:10:06.683,-9.56
niya3,13:10:06.686,17.24
niya3,13:10:06.687,4.47
niya3,13:10:06.691,-25.87
niya3,13:10:06.691,-3.73
niya3,13:10:06.695,49.98
niya3,13:10:06.696,28.78
niya3,13:10:06.699,-40.98
niya3,13:10:06.699,-43.17
niya3,13:10:06.703,6.57
niya3,13:10:06.704,19.36
niya3,13:10:06.707,4.92
niya3,13:10:06.708,8.38
niya3,13:10:06.711,-7.83
niya3,13:10:06.711,-18.89
niya3,13:10:06.716,49.33
niya3,13:10:06.716,53.3
niya3,13:10:06.719,-94.57
niya3,13:10:06.720,-124.47
niya3,13:10:06.723,67.49
niya3,13:10:06.724,158.85
niya3,13:10:06.727,12.58
niya3,13:10:06.729,-105.61
niya3,13:10:06.732,-46.91
niya3,13:10:06.732,34.25
niya3,13:10:06.732,10.77
niya3,13:10:06.736,-31.88
niya3,13:10:06.736,20.86
niya3,13:10:06.740,79.02
niya3,13:10:06.740,3.66
niya3,13:10:06.744,-95.65
niya3,13:10:06.744,-50.99
niya3,13:10:06.748,56.93
niya3,13:10:06.749,65.94
niya3,13:10:06.752,-11.46
niya3,13:10:06.752,-45.58
niya3,13:10:06.756,-2.06
niya3,13:10:06.757,22.7
niya3,13:10:06.761,-4.39
niya3,13:10:06.761,-12.38
niya3,13:10:06.765,8.43
niya3,13:10:06.765,7.91
niya3,13:10:06.768,-5.9
niya3,13:10:06.769,-2.96
niya3,13:10:06.773,2.31
niya3,13:10:06.773,-1.72
niya3,13:10:06.777,-1.3
niya3,13:10:06.777,-3.98
niya3,13:10:06.782,-15.44
niya3,13:10:06.782,14.51
niya3,13:10:06.785,67.42
niya3,13:10:06.785,5.78
niya3,13:10:06.789,-110.66
niya3,13:10:06.789,-48.67
niya3,13:10:06.793,94.63
niya3,13:10:06.793,57.99
niya3,13:10:06.797,-47.67
niya3,13:10:06.797,-25.73
niya3,13:10:06.802,17.47
niya3,13:10:06.802,-9.08
niya3,13:10:06.805,-10.5
niya3,13:10:06.805,21.05
niya3,13:10:06.809,9.73
niya3,13:10:06.809,-14.32
niya3,13:10:06.814,-4.13
niya3,13:10:06.814,4.88
niya3,13:10:06.818,-1.72
niya3,13:10:06.818,6.85
niya3,13:10:06.822,11.52
niya3,13:10:06.822,-17.89
niya3,13:10:06.822,-28.98
niya3,13:10:06.826,3.19
niya3,13:10:06.826,19.35
niya3,13:10:06.831,20.49
niya3,13:10:06.831,24.35
niya3,13:10:06.835,-8.95
niya3,13:10:06.835,-44.86
niya3,13:10:06.838,-18.76
niya3,13:10:06.838,21.34
niya3,13:10:06.842,19.85
niya3,13:10:06.842,6.53
niya3,13:10:06.847,1.33
niya3,13:10:06.847,-10.19
niya3,13:10:06.851,-15.13
niya3,13:10:06.851,-0.87
niya3,13:10:06.855,10.29
niya3,13:10:06.855,6.27
niya3,13:10:06.858,0.69
niya3,13:10:06.859,-1.67
niya3,13:10:06.863,-4.53
niya3,13:10:06.863,-3.78
niya3,13:10:06.867,1.29
niya3,13:10:06.867,3.65
niya3,13:10:06.871,1.84
niya3,13:10:06.872,-0.21
niya3,13:10:06.875,-8.11
niya3,13:10:06.876,-17.43
niya3,13:10:06.880,14.13
niya3,13:10:06.880,58.53
niya3,13:10:06.883,3.33
niya3,13:10:06.884,-79.4
niya3,13:10:06.888,-25.2
niya3,13:10:06.888,50.79
niya3,13:10:06.892,8.91
niya3,13:10:06.893,-17.85
niya3,13:10:06.896,25.14
niya3,13:10:06.896,12.26
niya3,13:10:06.900,-33.89
niya3,13:10:06.900,-14.26
niya3,13:10:06.903,19.78
niya3,13:10:06.904,11.99
niya3,13:10:06.908,-2.05
niya3,13:10:06.908,-6.4
niya3,13:10:06.908,-5.04
niya3,13:10:06.912,-11.34
niya3,13:10:06.913,-26.35
niya3,13:10:06.917,14.84
niya3,13:10:06.917,78.13
niya3,13:10:06.920,24.61
niya3,13:10:06.920,-79.46
niya3,13:10:06.924,-59.3
niya3,13:10:06.924,26.82
niya3,13:10:06.928,40.31
niya3,13:10:06.928,13.66
niya3,13:10:06.932,5.07
niya3,13:10:06.933,-10.54
niya3,13:10:06.937,-26.23
niya3,13:10:06.937,-9.09
niya3,13:10:06.940,14.3
niya3,13:10:06.941,12.97
niya3,13:10:06.945,3.79
niya3,13:10:06.945,-0.96
niya3,13:10:06.948,-7.72
niya3,13:10:06.949,-8.73
niya3,13:10:06.952,1.14
niya3,13:10:06.954,7.27
niya3,13:10:06.957,3.41
niya3,13:10:06.957,-0.68
niya3,13:10:06.961,-1.72
niya3,13:10:06.961,-2.68
niya3,13:10:06.965,-1.56
niya3,13:10:06.965,1.48
niya3,13:10:06.969,1.75
niya3,13:10:06.970,-0.57
niya3,13:10:06.974,-2.38
niya3,13:10:06.974,0.13
niya3,13:10:06.977,2.69
niya3,13:10:06.978,-0.07
niya3,13:10:06.982,9.63
niya3,13:10:06.982,8.89
niya3,13:10:06.986,-27.95
niya3,13:10:06.986,-19.55
niya3,13:10:06.990,31.54
niya3,13:10:06.990,12.61
niya3,13:10:06.994,-17.81
niya3,13:10:06.994,15.43
niya3,13:10:06.998,0.51
niya3,13:10:06.998,-51.37
niya3,13:10:06.999,4.24
niya3,13:10:07.002,72.42
niya3,13:10:07.002,8.1
niya3,13:10:07.006,-59.24
niya3,13:10:07.006,-23.79
niya3,13:10:07.010,16.4
niya3,13:10:07.010,26.59
niya3,13:10:07.015,23.33
niya3,13:10:07.015,-21.46
niya3,13:10:07.018,-30.65
niya3,13:10:07.019,26.01
niya3,13:10:07.022,11.86
niya3,13:10:07.022,-37.21
niya3,13:10:07.027,8.52
niya3,13:10:07.027,30.7
niya3,13:10:07.031,-27.91
niya3,13:10:07.031,-8.2
niya3,13:10:07.035,48.67
niya3,13:10:07.035,-1.48
niya3,13:10:07.040,-50.53
niya3,13:10:07.040,-2.86
niya3,13:10:07.043,27.25
niya3,13:10:07.043,1.35
niya3,13:10:07.047,-1.85
niya3,13:10:07.047,7.92
niya3,13:10:07.052,-7.4
niya3,13:10:07.052,-12.47
niya3,13:10:07.055,4.03
niya3,13:10:07.056,7.09
niya3,13:10:07.060,-0.34
niya3,13:10:07.060,1.25
niya3,13:10:07.064,1.12
niya3,13:10:07.064,-4.7
niya3,13:10:07.067,-2.79
niya3,13:10:07.068,2.96
niya3,13:10:07.072,1.91
niya3,13:10:07.072,-0.51
niya3,13:10:07.076,0.29
niya3,13:10:07.076,-4.55
niya3,13:10:07.079,-10.49
niya3,13:10:07.081,5.43
niya3,13:10:07.084,24.08
niya3,13:10:07.084,11.54
niya3,13:10:07.088,-2.51
niya3,13:10:07.088,-12.16
niya3,13:10:07.093,-43.4
niya3,13:10:07.093,-32.17
niya3,13:10:07.093,44.97
niya3,13:10:07.097,66.7
niya3,13:10:07.097,-1.76
niya3,13:10:07.101,-44.65
niya3,13:10:07.101,-23.79
niya3,13:10:07.104,-0.93
niya3,13:10:07.104,9.48
niya3,13:10:07.109,20.41
niya3,13:10:07.109,13.53
niya3,13:10:07.113,-0.34
niya3,13:10:07.113,-3.3
niya3,13:10:07.117,-32.6
niya3,13:10:07.117,-39.61
niya3,13:10:07.121,39.95
niya4,13:10:13.683,0.04
niya4,13:10:13.683,0.07
niya4,13:10:13.687,-0.03
niya4,13:10:13.688,-0.15
niya4,13:10:13.691,2.69
niya4,13:10:13.691,4.35
niya4,13:10:13.695,-4.37
niya4,13:10:13.695,-4.47
niya4,13:10:13.699,5.84
niya4,13:10:13.699,-15.77
niya4,13:10:13.703,-32.71
niya4,13:10:13.703,23.07
niya4,13:10:13.708,70.59
niya4,13:10:13.708,14.64
niya4,13:10:13.712,-60.16
niya4,13:10:13.712,-47.93
niya4,13:10:13.716,7.72
niya4,13:10:13.716,31.13
niya4,13:10:13.720,24.25
niya4,13:10:13.720,6.9
niya4,13:10:13.724,-14.39
niya4,13:10:13.724,-21.24
niya4,13:10:13.728,-6.78
niya4,13:10:13.728,8.29
niya4,13:10:13.732,10.79
niya4,13:10:13.733,6.34
niya4,13:10:13.733,-0.66
niya4,13:10:13.737,-7.05
niya4,13:10:13.737,-6.5
niya4,13:10:13.741,-0.11
niya4,13:10:13.741,4.26
niya4,13:10:13.745,3.74
niya4,13:10:13.745,0.9
niya4,13:10:13.749,-1.66
niya4,13:10:13.749,-5.72
niya4,13:10:13.753,-7.63
niya4,13:10:13.753,4.2
niya4,13:10:13.756,20.72
niya4,13:10:13.756,21.84
niya4,13:10:13.761,-11.07
niya4,13:10:13.761,-56.83
niya4,13:10:13.765,-21.78
niya4,13:10:13.765,50.14
niya4,13:10:13.769,12.73
niya4,13:10:13.769,-13.91
niya4,13:10:13.774,68.77
niya4,13:10:13.774,26.24
niya4,13:10:13.778,-129.97
niya4,13:10:13.778,-79.4
niya4,13:10:13.781,84.92
niya4,13:10:13.781,64.3
niya4,13:10:13.786,-0.46
niya4,13:10:13.786,38.52
niya4,13:10:13.790,-17.59
niya4,13:10:13.790,-114.56
niya4,13:10:13.794,-13.0
niya4,13:10:13.794,95.56
niya4,13:10:13.798,15.29
niya4,13:10:13.798,-40.97
niya4,13:10:13.802,5.11
niya4,13:10:13.802,9.86
niya4,13:10:13.806,2.7
niya4,13:10:13.806,9.88
niya4,13:10:13.809,-34.37
niya4,13:10:13.809,-32.98
niya4,13:10:13.814,55.29
niya4,13:10:13.814,52.58
niya4,13:10:13.818,-49.14
niya4,13:10:13.818,-60.15
niya4,13:10:13.822,20.41
niya4,13:10:13.822,46.69
niya4,13:10:13.823,8.27
niya4,13:10:13.826,-15.89
niya4,13:10:13.827,-14.62
niya4,13:10:13.831,-9.21
niya4,13:10:13.831,2.25
niya4,13:10:13.834,12.5
niya4,13:10:13.835,7.87
niya4,13:10:13.838,-2.43
niya4,13:10:13.839,-5.66
niya4,13:10:13.843,-4.25
niya4,13:10:13.844,-1.43
niya4,13:10:13.847,2.59
niya4,13:10:13.847,3.86
niya4,13:10:13.851,1.07
niya4,13:10:13.851,-1.51
niya4,13:10:13.855,-1.64
niya4,13:10:13.855,-3.07
niya4,13:10:13.859,-5.82
niya4,13:10:13.859,-0.43
niya4,13:10:13.863,10.62
niya4,13:10:13.863,22.16
niya4,13:10:13.867,19.73
niya4,13:10:13.868,-34.17
niya4,13:10:13.871,-70.2
niya4,13:10:13.872,14.57
niya4,13:10:13.876,84.46
niya4,13:10:13.876,6.29
niya4,13:10:13.880,-56.56
niya4,13:10:13.880,-4.12
niya4,13:10:13.884,21.92
niya4,13:10:13.885,-10.26
niya4,13:10:13.887,-2.58
niya4,13:10:13.889,19.03
niya4,13:10:13.892,-1.96
niya4,13:10:13.892,-15.81
niya4,13:10:13.896,1.78
niya4,13:10:13.896,8.13
niya4,13:10:13.900,0.22
niya4,13:10:13.901,-1.71
niya4,13:10:13.904,6.57
niya4,13:10:13.905,13.84
niya4,13:10:13.908,-32.67
niya4,13:10:13.908,-78.16
niya4,13:10:13.912,30.16
niya4,13:10:13.912,151.48
niya4,13:10:13.912,33.11
niya4,13:10:13.916,-136.04
niya4,13:10:13.916,-81.16
niya4,13:10:13.921,44.24
niya4,13:10:13.921,49.66
niya4,13:10:13.925,21.61
niya4,13:10:13.925,15.95
niya4,13:10:13.929,-18.96
niya4,13:10:13.930,-42.89
niya4,13:10:13.933,-9.13
niya4,13:10:13.933,21.98
niya4,13:10:13.937,15.05
niya4,13:10:13.937,5.82
niya4,13:10:13.941,1.06
niya4,13:10:13.942,-11.71
niya4,13:10:13.945,-13.27
niya4,13:10:13.946,2.33
niya4,13:10:13.949,9.84
niya4,13:10:13.950,3.88
niya4,13:10:13.953,-0.27
niya4,13:10:13.954,-6.44
niya4,13:10:13.957,-11.65
niya4,13:10:13.958,14.26
niya4,13:10:13.962,29.82
niya4,13:10:13.962,-25.85
niya4,13:10:13.966,-43.79
niya4,13:10:13.966,36.35
niya4,13:10:13.970,46.72
niya4,13:10:13.970,-31.59
niya4,13:10:13.974,-34.34
niya4,13:10:13.975,8.68
niya4,13:10:13.979,2.55
niya4,13:10:13.979,5.91
niya4,13:10:13.982,23.94
niya4,13:10:13.982,-7.54
niya4,13:10:13.986,-23.72
niya4,13:10:13.986,21.93
niya4,13:10:13.990,16.13
niya4,13:10:13.990,-53.44
niya4,13:10:13.994,-22.54
