Username,timestamps,emgvalues
niya1,11:52:01.408,-104.65
niya2,11:52:30.484,9.63
niya2,11:52:30.484,18.72
niya2,11:52:30.487,-28.58
niya2,11:52:30.487,-77.92
niya2,11:52:30.492,14.92
niya2,11:52:30.493,126.35
niya2,11:52:30.496,39.84
niya2,11:52:30.497,-88.52
niya2,11:52:30.500,-64.61
niya2,11:52:30.500,-6.87
niya2,11:52:30.501,21.71
niya2,11:52:30.504,70.03
niya2,11:52:30.505,36.95
niya2,11:52:30.508,-68.46
niya2,11:52:30.508,-50.33
niya2,11:52:30.512,39.0
niya2,11:52:30.513,17.33
niya2,11:52:30.517,-25.81
niya2,11:52:30.517,18.71
niya2,11:52:30.520,32.68
niya2,11:52:30.520,-28.9
niya2,11:52:30.525,-32.84
niya2,11:52:30.525,24.66
niya2,11:52:30.529,14.6
niya2,11:52:30.529,-29.21
niya2,11:52:30.533,2.19
niya2,11:52:30.533,43.8
niya2,11:52:30.537,-2.46
niya2,11:52:30.537,-56.1
niya2,11:52:30.541,-7.67
niya2,11:52:30.541,58.72
niya2,11:52:30.545,22.73
niya2,11:52:30.546,-47.19
niya2,11:52:30.549,-33.78
niya2,11:52:30.550,28.65
niya2,11:52:30.554,29.33
niya2,11:52:30.554,-21.76
niya2,11:52:30.558,-17.33
niya2,11:52:30.558,30.27
niya2,11:52:30.562,12.78
niya2,11:52:30.562,-38.65
niya2,11:52:30.566,-12.34
niya2,11:52:30.566,35.53
niya2,11:52:30.569,1.14
niya2,11:52:30.570,-29.49
niya2,11:52:30.573,17.97
niya2,11:52:30.573,32.49
niya2,11:52:30.578,-20.3
niya2,11:52:30.578,-33.67
niya2,11:52:30.582,-4.01
niya2,11:52:30.582,15.05
niya2,11:52:30.585,34.18
niya2,11:52:30.585,17.79
niya2,11:52:30.590,-47.64
niya2,11:52:30.590,-43.14
niya2,11:52:30.590,43.02
niya2,11:52:30.594,47.49
niya2,11:52:30.594,-34.12
niya2,11:52:30.598,-35.32
niya2,11:52:30.599,31.6
niya2,11:52:30.602,21.81
niya2,11:52:30.602,-32.92
niya2,11:52:30.607,-16.27
niya2,11:52:30.607,30.28
niya2,11:52:30.611,14.84
niya2,11:52:30.612,-24.46
niya2,11:52:30.615,-12.35
niya2,11:52:30.615,21.03
niya2,11:52:30.618,12.01
niya2,11:52:30.620,-16.03
niya2,11:52:30.623,-14.57
niya2,11:52:30.623,2.79
niya2,11:52:30.627,6.93
niya2,11:52:30.627,7.24
niya2,11:52:30.631,14.34
niya2,11:52:30.632,1.13
niya2,11:52:30.635,-25.14
niya2,11:52:30.636,-14.81
niya2,11:52:30.639,14.5
niya2,11:52:30.639,13.9
niya2,11:52:30.643,-2.68
niya2,11:52:30.643,-4.91
niya2,11:52:30.647,3.88
niya2,11:52:30.648,5.97
niya2,11:52:30.651,-9.16
niya2,11:52:30.652,-20.31
niya2,11:52:30.656,6.1
niya2,11:52:30.656,33.64
niya2,11:52:30.660,-1.31
niya2,11:52:30.660,-35.01
niya2,11:52:30.663,10.01
niya2,11:52:30.663,29.96
niya2,11:52:30.668,-27.76
niya2,11:52:30.668,-25.85
niya2,11:52:30.672,36.51
niya2,11:52:30.672,19.76
niya2,11:52:30.676,-30.93
niya2,11:52:30.676,-7.77
niya2,11:52:30.680,21.17
niya2,11:52:30.680,-6.48
niya2,11:52:30.680,-19.65
niya2,11:52:30.685,13.86
niya2,11:52:30.685,27.64
niya2,11:52:30.688,-7.9
niya2,11:52:30.689,-31.57
niya2,11:52:30.693,-3.63
niya2,11:52:30.693,22.09
niya2,11:52:30.697,5.35
niya2,11:52:30.697,-9.28
niya2,11:52:30.700,4.08
niya2,11:52:30.701,6.33
niya2,11:52:30.705,-9.84
niya2,11:52:30.706,-8.32
niya2,11:52:30.709,3.41
niya2,11:52:30.710,0.06
niya2,11:52:30.712,5.7
niya2,11:52:30.714,19.74
niya2,11:52:30.718,-11.18
niya2,11:52:30.718,-40.79
niya2,11:52:30.721,14.62
niya2,11:52:30.721,53.66
niya2,11:52:30.725,-5.08
niya2,11:52:30.726,-43.65
niya2,11:52:30.730,-19.55
niya2,11:52:30.730,6.65
niya2,11:52:30.733,33.3
niya2,11:52:30.733,30.8
niya2,11:52:30.738,-18.42
niya2,11:52:30.738,-40.55
niya2,11:52:30.742,-9.72
niya2,11:52:30.742,27.04
niya2,11:52:30.746,25.94
niya2,11:52:30.747,-17.58
niya2,11:52:30.750,-26.66
niya2,11:52:30.750,27.23
niya2,11:52:30.754,28.22
niya2,11:52:30.754,-42.73
niya2,11:52:30.758,-39.32
niya2,11:52:30.758,41.74
niya2,11:52:30.762,46.8
niya2,11:52:30.762,-20.77
niya2,11:52:30.767,-32.95
niya2,11:52:30.767,-0.38
niya2,11:52:30.767,1.58
niya2,11:52:30.771,3.06
niya2,11:52:30.771,25.52
niya2,11:52:30.774,9.06
niya2,11:52:30.775,-34.59
niya2,11:52:30.779,-17.61
niya2,11:52:30.779,30.01
niya2,11:52:30.783,11.42
niya2,11:52:30.783,-22.83
niya2,11:52:30.787,4.69
niya2,11:52:30.787,20.1
niya2,11:52:30.791,-19.25
niya2,11:52:30.792,-23.02
niya2,11:52:30.795,23.8
niya2,11:52:30.796,26.15
niya2,11:52:30.799,-16.54
niya2,11:52:30.799,-21.13
niya2,11:52:30.803,5.0
niya2,11:52:30.803,6.5
niya2,11:52:30.808,-4.85
niya2,11:52:30.808,5.06
niya2,11:52:30.811,15.11
niya2,11:52:30.812,-4.0
niya2,11:52:30.816,-8.55
niya2,11:52:30.816,6.13
niya2,11:52:30.820,-18.33
niya2,11:52:30.820,-24.29
niya2,11:52:30.824,34.05
niya2,11:52:30.824,39.46
niya2,11:52:30.828,-27.98
niya2,11:52:30.828,-29.09
niya2,11:52:30.832,20.91
niya2,11:52:30.832,-5.76
niya2,11:52:30.836,-30.59
niya2,11:52:30.836,42.0
niya2,11:52:30.840,54.18
niya2,11:52:30.840,-49.61
niya2,11:52:30.844,-69.15
niya2,11:52:30.845,24.62
niya2,11:52:30.848,52.69
niya2,11:52:30.849,-0.32
niya2,11:52:30.852,-10.05
niya2,11:52:30.852,7.46
niya2,11:52:30.856,-24.36
niya2,11:52:30.857,-35.57
niya2,11:52:30.860,23.85
niya2,11:52:30.861,49.03
niya2,11:52:30.861,-1.34
niya2,11:52:30.865,-32.87
niya2,11:52:30.865,-5.31
niya2,11:52:30.869,9.98
niya2,11:52:30.869,-23.9
niya2,11:52:30.873,-17.01
niya2,11:52:30.873,61.2
niya2,11:52:30.877,59.69
niya2,11:52:30.877,-54.92
niya2,11:52:30.881,-95.9
niya2,11:52:30.881,-1.62
niya2,11:52:30.885,80.84
niya2,11:52:30.885,53.59
niya2,11:52:30.889,-18.95
niya2,11:52:30.889,-51.25
niya2,11:52:30.894,-44.39
niya2,11:52:30.894,1.62
niya2,11:52:30.898,71.33
niya2,11:52:30.898,59.53
niya2,11:52:30.901,-58.74
niya2,11:52:30.902,-115.64
niya2,11:52:30.906,22.02
niya2,11:52:30.906,156.38
niya2,11:52:30.910,24.72
niya3,11:52:36.137,8.35
niya3,11:52:36.141,17.39
niya3,11:52:36.141,-23.13
niya3,11:52:36.144,-72.57
niya3,11:52:36.145,4.98
niya3,11:52:36.149,118.8
niya3,11:52:36.149,48.39
niya3,11:52:36.152,-92.5
niya3,11:52:36.153,-64.63
niya3,11:52:36.156,32.2
niya3,11:52:36.157,19.92
niya3,11:52:36.161,-11.44
niya3,11:52:36.162,21.7
niya3,11:52:36.165,22.24
niya3,11:52:36.165,-21.94
niya3,11:52:36.165,-21.64
niya3,11:52:36.169,8.96
niya3,11:52:36.169,12.04
niya3,11:52:36.173,-5.78
niya3,11:52:36.173,-15.12
niya3,11:52:36.178,-0.16
niya3,11:52:36.178,23.8
niya3,11:52:36.182,15.63
niya3,11:52:36.182,-20.61
niya3,11:52:36.186,-26.67
niya3,11:52:36.186,8.1
niya3,11:52:36.190,30.28
niya3,11:52:36.190,7.39
niya3,11:52:36.194,-35.62
niya3,11:52:36.194,-31.61
niya3,11:52:36.198,32.47
niya3,11:52:36.198,54.94
niya3,11:52:36.202,-14.51
niya3,11:52:36.203,-57.98
niya3,11:52:36.207,-1.1
niya3,11:52:36.208,47.18
niya3,11:52:36.211,17.77
niya3,11:52:36.211,-30.64
niya3,11:52:36.215,-48.54
niya3,11:52:36.215,-0.48
niya3,11:52:36.219,67.67
niya3,11:52:36.219,35.7
niya3,11:52:36.222,-43.27
niya3,11:52:36.222,-41.77
niya3,11:52:36.227,-3.65
niya3,11:52:36.227,15.43
niya3,11:52:36.231,22.75
niya3,11:52:36.231,0.69
niya3,11:52:36.235,-14.64
niya3,11:52:36.235,14.09
niya3,11:52:36.239,27.28
niya3,11:52:36.239,-21.67
niya3,11:52:36.243,-60.02
niya3,11:52:36.244,3.79
niya3,11:52:36.247,64.84
niya3,11:52:36.247,-8.76
niya3,11:52:36.251,-59.55
niya3,11:52:36.251,47.41
niya3,11:52:36.255,109.94
niya3,11:52:36.255,-24.3
niya3,11:52:36.259,-171.08
niya3,11:52:36.260,-111.9
niya3,11:52:36.264,107.64
niya3,11:52:36.264,229.31
niya3,11:52:36.264,67.2
niya3,11:52:36.268,-182.7
niya3,11:52:36.269,-153.63
niya3,11:52:36.272,45.9
niya3,11:52:36.272,52.67
niya3,11:52:36.276,-2.57
niya3,11:52:36.276,88.33
niya3,11:52:36.280,71.77
niya3,11:52:36.281,-110.4
niya3,11:52:36.284,-112.54
niya3,11:52:36.284,46.34
niya3,11:52:36.289,53.72
niya3,11:52:36.289,-3.88
niya3,11:52:36.292,38.08
niya3,11:52:36.292,8.73
niya3,11:52:36.297,-86.65
niya3,11:52:36.297,-36.1
niya3,11:52:36.300,67.66
niya3,11:52:36.300,65.5
niya3,11:52:36.304,24.91
niya3,11:52:36.304,-57.07
niya3,11:52:36.309,-151.65
niya3,11:52:36.309,-13.96
niya3,11:52:36.312,227.59
niya3,11:52:36.313,103.03
niya3,11:52:36.317,-221.97
niya3,11:52:36.317,-157.71
niya3,11:52:36.321,172.04
niya3,11:52:36.321,171.67
niya3,11:52:36.325,-113.69
niya3,11:52:36.326,-144.85
niya3,11:52:36.329,79.92
niya3,11:52:36.329,76.42
niya3,11:52:36.333,-98.01
niya3,11:52:36.334,4.29
niya3,11:52:36.337,141.47
niya3,11:52:36.338,-69.15
niya3,11:52:36.341,-166.17
niya3,11:52:36.342,108.84
niya3,11:52:36.346,178.21
niya3,11:52:36.346,-85.91
niya3,11:52:36.349,-178.59
niya3,11:52:36.350,-33.45
niya3,11:52:36.353,102.57
niya3,11:52:36.353,182.11
niya3,11:52:36.354,81.63
niya3,11:52:36.358,-227.22
niya3,11:52:36.358,-264.78
niya3,11:52:36.362,126.24
niya3,11:52:36.362,291.7
niya3,11:52:36.366,12.85
niya3,11:52:36.366,-148.12
niya3,11:52:36.371,-57.1
niya3,11:52:36.371,-21.19
niya3,11:52:36.374,6.59
niya3,11:52:36.374,83.87
niya3,11:52:36.378,22.88
niya3,11:52:36.379,-45.02
niya3,11:52:36.382,41.67
niya3,11:52:36.383,-11.41
niya3,11:52:36.386,-161.07
niya3,11:52:36.386,17.33
niya3,11:52:36.391,240.35
niya3,11:52:36.391,43.43
niya3,11:52:36.395,-198.75
niya3,11:52:36.395,-106.61
niya3,11:52:36.399,52.42
niya3,11:52:36.399,85.71
niya3,11:52:36.403,74.03
niya3,11:52:36.403,-2.67
niya3,11:52:36.407,-96.41
niya3,11:52:36.407,-42.35
niya3,11:52:36.411,64.18
niya3,11:52:36.411,27.1
niya3,11:52:36.415,-46.93
niya3,11:52:36.415,-12.64
niya3,11:52:36.419,35.35
niya3,11:52:36.419,24.71
niya3,11:52:36.423,-4.22
niya3,11:52:36.423,-36.06
niya3,11:52:36.428,-30.28
niya3,11:52:36.428,26.96
niya3,11:52:36.432,46.47
niya3,11:52:36.432,1.35
niya3,11:52:36.436,-38.24
niya3,11:52:36.436,-33.94
niya3,11:52:36.436,6.27
niya3,11:52:36.440,44.29
niya3,11:52:36.440,32.27
niya3,11:52:36.444,-20.66
niya3,11:52:36.445,-47.41
niya3,11:52:36.449,-12.82
niya3,11:52:36.449,30.88
niya3,11:52:36.452,28.94
niya3,11:52:36.452,-3.58
niya3,11:52:36.455,-38.56
niya3,11:52:36.457,-24.08
niya3,11:52:36.460,55.38
niya3,11:52:36.461,56.96
niya3,11:52:36.464,-52.55
niya3,11:52:36.464,-74.51
niya3,11:52:36.468,12.41
niya3,11:52:36.468,46.71
niya3,11:52:36.473,28.67
niya3,11:52:36.473,9.04
niya3,11:52:36.476,-37.94
niya3,11:52:36.476,-47.85
niya3,11:52:36.481,29.9
niya3,11:52:36.481,56.39
niya3,11:52:36.485,-21.12
niya3,11:52:36.485,-44.65
niya3,11:52:36.488,14.48
niya3,11:52:36.489,25.45
niya3,11:52:36.493,-18.27
niya3,11:52:36.494,-20.4
niya3,11:52:36.497,22.62
niya3,11:52:36.497,30.4
niya3,11:52:36.501,-7.28
niya3,11:52:36.502,-22.18
niya3,11:52:36.506,-11.54
niya3,11:52:36.506,-14.68
niya3,11:52:36.510,3.8
niya3,11:52:36.510,44.16
niya3,11:52:36.514,19.79
niya3,11:52:36.514,-39.04
niya3,11:52:36.518,-23.17
niya3,11:52:36.518,17.84
niya3,11:52:36.522,-0.9
niya3,11:52:36.522,-11.11
niya3,11:52:36.526,23.42
niya3,11:52:36.526,17.14
niya3,11:52:36.529,-21.99
niya3,11:52:36.530,-12.23
niya3,11:52:36.530,6.86
niya3,11:52:36.534,-12.47
niya3,11:52:36.534,-6.18
niya3,11:52:36.538,36.87
niya3,11:52:36.539,30.94
niya3,11:52:36.542,-31.55
niya3,11:52:36.543,-55.38
niya3,11:52:36.546,-1.18
niya3,11:52:36.547,50.65
niya3,11:52:36.550,29.14
niya3,11:52:36.550,-21.92
niya3,11:52:36.555,-39.89
niya3,11:52:36.555,-11.09
niya3,11:52:36.559,46.55
niya3,11:52:36.559,39.55
niya3,11:52:36.563,-54.39
niya3,11:52:36.563,-59.47
niya3,11:52:36.566,50.57
niya4,11:52:40.868,9.45
niya4,11:52:40.872,24.27
niya4,11:52:40.872,-22.58
niya4,11:52:40.876,-103.32
niya4,11:52:40.877,-12.27
niya4,11:52:40.880,177.61
niya4,11:52:40.881,98.33
niya4,11:52:40.884,-153.45
niya4,11:52:40.885,-141.79
niya4,11:52:40.888,58.29
niya4,11:52:40.889,89.11
niya4,11:52:40.892,7.32
niya4,11:52:40.892,0.3
niya4,11:52:40.897,-5.85
niya4,11:52:40.897,-42.3
niya4,11:52:40.901,-19.5
niya4,11:52:40.901,23.41
niya4,11:52:40.905,19.69
niya4,11:52:40.905,7.38
niya4,11:52:40.909,2.95
niya4,11:52:40.909,-13.78
niya4,11:52:40.912,-18.12
niya4,11:52:40.913,1.78
niya4,11:52:40.917,13.31
niya4,11:52:40.917,7.68
niya4,11:52:40.921,0.36
niya4,11:52:40.922,-5.2
niya4,11:52:40.925,-7.71
niya4,11:52:40.925,-3.88
niya4,11:52:40.929,3.3
niya4,11:52:40.929,9.6
niya4,11:52:40.933,6.97
niya4,11:52:40.933,-8.28
niya4,11:52:40.937,-13.13
niya4,11:52:40.937,4.74
niya4,11:52:40.937,12.01
niya4,11:52:40.941,-3.0
niya4,11:52:40.942,-7.74
niya4,11:52:40.945,0.03
niya4,11:52:40.946,1.69
niya4,11:52:40.950,4.51
niya4,11:52:40.950,6.03
niya4,11:52:40.954,-5.61
niya4,11:52:40.955,-12.04
niya4,11:52:40.958,3.37
niya4,11:52:40.958,16.25
niya4,11:52:40.962,-0.77
niya4,11:52:40.962,-18.48
niya4,11:52:40.966,-0.66
niya4,11:52:40.966,10.29
niya4,11:52:40.970,-7.13
niya4,11:52:40.971,6.58
niya4,11:52:40.974,26.41
niya4,11:52:40.974,-12.29
niya4,11:52:40.979,-43.85
niya4,11:52:40.979,-4.17
niya4,11:52:40.983,51.29
niya4,11:52:40.983,34.45
niya4,11:52:40.987,-45.05
niya4,11:52:40.987,-58.26
niya4,11:52:40.991,22.66
niya4,11:52:40.991,57.61
niya4,11:52:40.995,4.23
niya4,11:52:40.995,-33.05
niya4,11:52:40.999,-16.56
niya4,11:52:40.999,3.28
niya4,11:52:41.003,7.22
niya4,11:52:41.003,8.83
niya4,11:52:41.007,8.85
niya4,11:52:41.007,-0.23
niya4,11:52:41.011,-12.74
niya4,11:52:41.011,-7.77
niya4,11:52:41.015,6.59
niya4,11:52:41.015,-1.78
niya4,11:52:41.019,-7.21
niya4,11:52:41.019,18.28
niya4,11:52:41.023,19.02
niya4,11:52:41.024,-21.31
niya4,11:52:41.028,-28.18
niya4,11:52:41.028,10.75
niya4,11:52:41.028,24.09
niya4,11:52:41.032,-1.84
niya4,11:52:41.032,-12.24
niya4,11:52:41.035,3.02
niya4,11:52:41.035,5.81
niya4,11:52:41.040,-8.04
niya4,11:52:41.040,-8.7
niya4,11:52:41.043,7.34
niya4,11:52:41.044,12.03
niya4,11:52:41.048,-2.48
niya4,11:52:41.049,-9.77
niya4,11:52:41.052,2.87
niya4,11:52:41.052,9.85
niya4,11:52:41.056,-10.07
niya4,11:52:41.056,-22.55
niya4,11:52:41.060,16.48
niya4,11:52:41.061,43.92
niya4,11:52:41.064,-21.8
niya4,11:52:41.064,-61.51
niya4,11:52:41.068,22.85
niya4,11:52:41.068,59.02
niya4,11:52:41.073,-8.27
niya4,11:52:41.073,-22.93
niya4,11:52:41.076,-4.81
niya4,11:52:41.076,-24.87
niya4,11:52:41.080,-9.72
niya4,11:52:41.081,39.95
niya4,11:52:41.085,32.47
niya4,11:52:41.085,-19.48
niya4,11:52:41.088,-31.83
niya4,11:52:41.090,1.02
niya4,11:52:41.093,15.3
niya4,11:52:41.093,-5.19
niya4,11:52:41.097,-10.97
niya4,11:52:41.098,18.66
niya4,11:52:41.101,28.79
niya4,11:52:41.102,-20.96
niya4,11:52:41.105,-53.13
niya4,11:52:41.105,7.13
niya4,11:52:41.109,60.83
niya4,11:52:41.109,10.77
niya4,11:52:41.114,-41.85
niya4,11:52:41.114,-13.59
niya4,11:52:41.118,11.96
niya4,11:52:41.118,-4.05
niya4,11:52:41.118,1.54
niya4,11:52:41.122,21.85
niya4,11:52:41.122,7.85
niya4,11:52:41.125,-16.78
niya4,11:52:41.126,-21.64
niya4,11:52:41.130,-7.1
niya4,11:52:41.130,25.74
niya4,11:52:41.134,29.73
niya4,11:52:41.134,-23.92
niya4,11:52:41.138,-45.58
niya4,11:52:41.139,16.47
niya4,11:52:41.142,55.74
niya4,11:52:41.142,3.45
niya4,11:52:41.146,-47.79
niya4,11:52:41.146,-25.0
niya4,11:52:41.151,16.8
niya4,11:52:41.151,27.0
niya4,11:52:41.154,12.07
niya4,11:52:41.154,-13.4
niya4,11:52:41.158,-19.44
niya4,11:52:41.158,2.41
niya4,11:52:41.162,18.18
niya4,11:52:41.162,5.05
niya4,11:52:41.167,-14.73
niya4,11:52:41.167,-8.26
niya4,11:52:41.171,0.05
niya4,11:52:41.171,-4.85
niya4,11:52:41.175,17.14
niya4,11:52:41.175,31.9
niya4,11:52:41.180,-16.57
niya4,11:52:41.180,-50.41
niya4,11:52:41.183,-3.55
niya4,11:52:41.184,40.36
niya4,11:52:41.187,25.03
niya4,11:52:41.187,-1.59
niya4,11:52:41.191,-36.8
niya4,11:52:41.192,-56.6
niya4,11:52:41.195,37.04
niya4,11:52:41.196,127.3
niya4,11:52:41.200,-4.29
niya4,11:52:41.200,-179.36
niya4,11:52:41.204,-81.63
niya4,11:52:41.204,148.37
niya4,11:52:41.208,173.74
niya4,11:52:41.208,-13.3
niya4,11:52:41.211,-174.11
niya4,11:52:41.213,-126.86
niya4,11:52:41.213,63.29
niya4,11:52:41.216,139.96
niya4,11:52:41.217,45.2
niya4,11:52:41.219,-37.87
niya4,11:52:41.221,-51.77
niya4,11:52:41.224,-36.01
niya4,11:52:41.224,3.6
niya4,11:52:41.228,8.83
niya4,11:52:41.228,4.19
niya4,11:52:41.233,45.67
niya4,11:52:41.233,17.49
niya4,11:52:41.236,-54.38
niya4,11:52:41.237,-3.66
niya4,11:52:41.241,34.24
niya4,11:52:41.241,-43.16
niya4,11:52:41.245,-18.01
niya4,11:52:41.245,75.28
niya4,11:52:41.249,2.7
niya4,11:52:41.249,-75.31
niya4,11:52:41.253,21.44
niya4,11:52:41.253,71.09
niya4,11:52:41.257,-21.4
niya4,11:52:41.257,-68.74
niya4,11:52:41.261,-39.57
niya4,11:52:41.261,11.01
niya4,11:52:41.265,97.96
niya4,11:52:41.265,116.38
niya4,11:52:41.269,-46.31
niya4,11:52:41.269,-208.55
niya4,11:52:41.273,-93.22
niya4,11:52:41.274,168.6
niya4,11:52:41.277,183.3
niya4,11:52:41.278,-33.68
niya4,11:52:41.281,-156.82
niya4,11:52:41.282,-97.31
niya4,11:52:41.285,60.41
niya4,11:52:41.286,166.28
niya4,11:52:41.289,39.31
niya4,11:52:41.290,-165.15
niya4,11:52:41.293,-94.48
niya4,11:52:41.293,129.42
niya4,11:52:41.297,84.8
niya5,11:52:54.590,8.54
niya5,11:52:54.591,17.61
niya5,11:52:54.595,-19.83
niya5,11:52:54.595,-69.27
niya5,11:52:54.598,-7.96
niya5,11:52:54.599,103.38
niya5,11:52:54.603,64.25
niya5,11:52:54.603,-68.5
niya5,11:52:54.607,-76.79
niya5,11:52:54.607,11.77
niya5,11:52:54.610,45.76
niya5,11:52:54.610,16.08
niya5,11:52:54.615,-23.83
niya5,11:52:54.615,-30.36
niya5,11:52:54.619,13.22
niya5,11:52:54.619,43.83
niya5,11:52:54.623,6.5
niya5,11:52:54.623,-42.52
niya5,11:52:54.627,-28.59
niya5,11:52:54.628,23.26
niya5,11:52:54.632,35.87
niya5,11:52:54.632,-0.41
niya5,11:52:54.636,-25.0
niya5,11:52:54.636,-14.65
niya5,11:52:54.639,4.66
niya5,11:52:54.639,19.13
niya5,11:52:54.644,12.63
niya5,11:52:54.644,-18.23
niya5,11:52:54.647,-20.81
niya5,11:52:54.648,20.99
niya5,11:52:54.652,26.6
niya5,11:52:54.652,-24.38
niya5,11:52:54.656,-35.35
niya5,11:52:54.656,14.05
niya5,11:52:54.656,38.18
niya5,11:52:54.661,12.43
niya5,11:52:54.661,-24.75
niya5,11:52:54.665,-35.9
niya5,11:52:54.665,1.57
niya5,11:52:54.669,37.9
niya5,11:52:54.669,13.28
niya5,11:52:54.673,-23.83
niya5,11:52:54.673,-9.92
niya5,11:52:54.676,13.19
niya5,11:52:54.676,-3.05
niya5,11:52:54.680,-12.24
niya5,11:52:54.680,9.39
niya5,11:52:54.684,9.58
niya5,11:52:54.685,-7.63
niya5,11:52:54.688,-1.49
niya5,11:52:54.689,11.69
niya5,11:52:54.693,-0.22
niya5,11:52:54.694,-30.01
niya5,11:52:54.697,-17.57
niya5,11:52:54.698,45.54
niya5,11:52:54.701,53.5
niya5,11:52:54.701,-24.88
niya5,11:52:54.704,-69.39
niya5,11:52:54.706,-22.77
niya5,11:52:54.709,25.08
niya5,11:52:54.710,35.31
niya5,11:52:54.713,53.88
niya5,11:52:54.713,16.21
niya5,11:52:54.718,-100.37
niya5,11:52:54.718,-86.63
niya5,11:52:54.722,85.85
niya5,11:52:54.722,116.59
niya5,11:52:54.725,-48.02
niya5,11:52:54.726,-99.43
niya5,11:52:54.730,35.96
niya5,11:52:54.730,71.96
niya5,11:52:54.733,-51.74
niya5,11:52:54.734,-57.44
niya5,11:52:54.737,70.44
niya5,11:52:54.737,55.58
niya5,11:52:54.741,-70.43
niya5,11:52:54.742,-59.81
niya5,11:52:54.746,36.88
niya5,11:52:54.746,55.47
niya5,11:52:54.746,19.95
niya5,11:52:54.750,-25.29
niya5,11:52:54.750,-61.94
niya5,11:52:54.754,-30.46
niya5,11:52:54.754,58.48
niya5,11:52:54.758,82.38
niya5,11:52:54.758,-20.32
niya5,11:52:54.762,-101.87
niya5,11:52:54.762,-10.62
niya5,11:52:54.766,103.19
niya5,11:52:54.766,10.03
niya5,11:52:54.771,-124.22
niya5,11:52:54.771,-6.66
niya5,11:52:54.775,163.8
niya5,11:52:54.775,48.33
niya5,11:52:54.778,-165.33
niya5,11:52:54.779,-124.07
niya5,11:52:54.782,82.36
niya5,11:52:54.783,151.09
niya5,11:52:54.787,32.21
niya5,11:52:54.788,-85.58
niya5,11:52:54.791,-61.81
niya5,11:52:54.792,11.39
niya5,11:52:54.796,-3.45
niya5,11:52:54.796,-17.04
niya5,11:52:54.800,48.48
niya5,11:52:54.800,51.11
niya5,11:52:54.803,-16.64
niya5,11:52:54.804,-16.86
niya5,11:52:54.808,-22.11
niya5,11:52:54.808,-78.6
niya5,11:52:54.812,-15.01
niya5,11:52:54.812,137.77
niya5,11:52:54.816,114.07
niya5,11:52:54.816,-92.4
niya5,11:52:54.820,-173.78
niya5,11:52:54.821,-2.36
niya5,11:52:54.824,133.06
niya5,11:52:54.824,31.24
niya5,11:52:54.828,-52.15
niya5,11:52:54.828,28.53
niya5,11:52:54.832,25.08
niya5,11:52:54.832,-98.06
niya5,11:52:54.836,-66.87
niya5,11:52:54.836,108.02
niya5,11:52:54.839,119.57
niya5,11:52:54.841,-48.29
niya5,11:52:54.844,-118.18
niya5,11:52:54.845,-39.12
niya5,11:52:54.845,45.14
niya5,11:52:54.848,88.63
niya5,11:52:54.849,47.7
niya5,11:52:54.853,-82.45
niya5,11:52:54.853,-99.59
niya5,11:52:54.856,61.83
niya5,11:52:54.857,108.91
niya5,11:52:54.861,-50.69
niya5,11:52:54.861,-97.07
niya5,11:52:54.865,38.88
niya5,11:52:54.865,65.73
niya5,11:52:54.869,-27.59
niya5,11:52:54.869,-22.7
niya5,11:52:54.873,23.07
niya5,11:52:54.873,-12.96
niya5,11:52:54.877,-21.13
niya5,11:52:54.878,26.68
niya5,11:52:54.881,26.79
niya5,11:52:54.882,0.55
niya5,11:52:54.885,-36.33
niya5,11:52:54.886,-65.46
niya5,11:52:54.889,26.24
niya5,11:52:54.889,116.38
niya5,11:52:54.894,4.33
niya5,11:52:54.894,-113.16
niya5,11:52:54.898,-32.45
niya5,11:52:54.898,75.98
niya5,11:52:54.901,51.83
niya5,11:52:54.901,-38.37
niya5,11:52:54.906,-68.13
niya5,11:52:54.906,6.22
niya5,11:52:54.910,72.55
niya5,11:52:54.910,19.5
niya5,11:52:54.914,-56.57
niya5,11:52:54.915,-34.65
niya5,11:52:54.918,22.07
niya5,11:52:54.918,38.7
niya5,11:52:54.922,34.3
niya5,11:52:54.922,-17.46
niya5,11:52:54.926,-95.21
niya5,11:52:54.926,-40.09
niya5,11:52:54.930,102.12
niya5,11:52:54.930,95.58
niya5,11:52:54.930,-26.38
niya5,11:52:54.934,-85.34
niya5,11:52:54.934,-68.07
niya5,11:52:54.938,4.1
niya5,11:52:54.938,91.12
niya5,11:52:54.943,76.05
niya5,11:52:54.943,-33.34
niya5,11:52:54.947,-87.36
niya5,11:52:54.947,-33.24
niya5,11:52:54.951,40.65
niya5,11:52:54.951,46.05
niya5,11:52:54.955,-2.85
niya5,11:52:54.955,-16.06
niya5,11:52:54.959,14.82
niya5,11:52:54.960,0.68
niya5,11:52:54.962,-44.29
niya5,11:52:54.964,-21.07
niya5,11:52:54.967,30.78
niya5,11:52:54.968,29.49
niya5,11:52:54.972,22.34
niya5,11:52:54.972,10.29
niya5,11:52:54.975,-43.91
niya5,11:52:54.976,-49.25
niya5,11:52:54.980,7.05
niya5,11:52:54.980,25.59
niya5,11:52:54.984,28.09
niya5,11:52:54.984,35.22
niya5,11:52:54.987,-12.22
niya5,11:52:54.988,-61.06
niya5,11:52:54.992,-30.13
niya5,11:52:54.993,31.82
niya5,11:52:54.996,51.78
niya5,11:52:54.996,9.96
